EmissionID,Year,TechID,Value
7,2034,414,1.2395070610446779e-25
7,2034,415,1.9541144373587873e-26
7,2034,420,6.695175004651334e-39
7,2034,421,1.000616428584703e-37
7,2034,422,1.6292643143944522e-34
7,2034,423,2.6544381632456964e-31
7,2034,424,2.566257277659061e-32
7,2034,433,2.9665766895389625e-27
7,2034,434,4.078184948919736e-26
7,2034,435,1.316260343960382e-25
7,2034,436,1.7363728224735167e-25
7,2034,437,2.697303851281202e-26
7,2034,444,1.299016310951347e-26
7,2034,445,1.7449557885605772e-25
7,2034,446,6.173368933019489e-25
7,2034,447,4.549350645595555e-25
7,2034,448,4.783971908593633e-26
7,2034,461,4.479620973871735e-11
7,2034,462,3.954893495402413e-8
7,2034,463,5.094104387049132e-7
7,2034,464,1.2158048540062942e-6
7,2034,465,2.681134534827294e-6
7,2034,471,2.253969621173102e-13
7,2034,472,3.787487329429303e-10
7,2034,473,1.5794762882750014e-8
7,2034,474,3.7111011785017987e-8
7,2034,475,6.430955809277782e-8
7,2034,515,2.204856750946649e-17
7,2034,521,3.25775855333666e-27
7,2034,522,5.663101046451276e-26
7,2034,523,3.194006804941407e-25
7,2034,524,4.603606122210596e-25
7,2034,525,8.984817674199904e-26
7,2034,531,5.605537525160009e-28
7,2034,532,2.592140726127203e-26
7,2034,533,1.0224676374497867e-25
7,2034,534,1.265065776526161e-25
7,2034,535,2.061115014940467e-26
7,2034,541,1.0685706389866682e-27
7,2034,542,4.2963514810248673e-26
7,2034,543,4.146340695607765e-25
7,2034,544,3.069224879539428e-25
7,2034,545,3.565997351880109e-26
7,2034,551,3.2171191759791905e-27
7,2034,552,6.472315303745217e-26
7,2034,553,2.0966324552885305e-25
7,2034,554,3.432432189493398e-25
7,2034,555,6.516089237574762e-26
7,2034,590,7.665023969065309e-29
7,2034,600,7.665023969065309e-29
7,2034,611,3.8400379009267545e-14
7,2034,612,4.8782788066554906e-11
7,2034,613,1.9857971272471003e-8
7,2034,614,9.687978940550984e-7
7,2034,615,1.2868662707596689e-6
7,2034,620,9.505452860438289e-11
7,2034,621,1.0237526313151682e-7
7,2034,622,2.3622158084277065e-6
7,2034,623,7.681378403870807e-6
7,2034,624,2.8484668781583925e-5
7,2034,630,1.5301314366424168e-10
7,2034,631,4.098593507556912e-16
7,2034,632,4.465231946483818e-12
7,2034,633,2.178843856695122e-9
7,2034,634,1.3721235190880354e-7
7,2034,635,6.946228530826276e-7
7,2034,641,1.0306037356882338e-18
7,2034,642,1.2876051823138332e-13
7,2034,643,8.266398790587839e-8
7,2034,644,6.124818358368199e-6
7,2034,645,8.752145817371802e-5
7,2034,670,5.018767686928522e-11
7,2034,675,6.933935430213546e-10
7,2034,690,2.1583152352620933e-12
7,2034,695,4.967143438369967e-12
7,2034,696,1.996843542094778e-11
7,2034,697,9.059992955405163e-12
7,2034,698,2.001787033509144e-11
7,2034,700,2.463220160487229e-11
7,2034,720,1.5301314366424168e-10
7,2034,730,8.053024924056048e-7
7,2034,731,2.2763595632364485e-05
7,2034,750,1.1271248906203813e-9
7,2034,780,7.625935232583787e-8
7,2034,810,1.5301314366424168e-10
7,2034,811,8.530214013560559e-15
7,2034,812,2.7344888464457656e-9
7,2034,854,3.622920367462905e-26
7,2034,856,2.4881271074794515e-35
7,2034,857,2.6076878353255195e-10
7,2034,858,5.588717471272927e-10
7,2034,859,3.4640598484594014e-9
7,2034,860,1.5951903722565391e-9
7,2034,861,1.2716552555419412e-9
7,2034,865,0
7,2034,866,0
7,2034,867,0
7,2034,868,0
7,2034,869,0
7,2034,890,1.941797637217508e-5
7,2034,940,3.711480203515403e-4
7,2034,941,0.001775680779864395
7,2034,950,3.3659596535458805e-10
7,2034,970,6.285493303114989e-10
7,2034,980,4.190328877087926e-9
7,2034,981,2.7655744796691377e-7
7,2034,982,4.474789151944893e-6
7,2034,983,1.8815601838679237e-4
7,2034,984,1.0751021752023053e-4
7,2034,985,0.0023132451396336174
7,2034,991,1.8397105999002986e-8
7,2034,1010,0.001002629704630128
7,2034,1040,4.190328877087926e-9
7,2034,1050,1.3288016890290158e-7
7,2034,1051,1.3070428202375435e-7
7,2034,1060,2.326394713614333e-8
7,2034,1061,2.326394713614333e-8
7,2034,1110,5.164173665209841e-9
7,2034,1111,8.219465791882391e-14
7,2034,1121,2.6480822863754505e-5
7,2034,1122,9.610865967550847e-5
7,2034,1123,3.098360618600739e-5
7,2034,1124,8.886351577228945e-5
7,2034,1131,1.8800454010356042e-4
7,2034,1134,2.4169275972697294e-14
7,2034,1135,2.094718127422055e-13
7,2034,1136,1.4772851452081932e-13
7,2034,1137,1.4658917694731884e-11
7,2034,1141,4.893273092314616e-4
7,2034,1142,0
7,2034,1143,0
7,2034,1144,0
7,2034,1145,0
7,2034,1146,0
7,2034,1151,2.756199808227302e-9
7,2034,1152,2.287254860274007e-8
7,2034,1153,1.7674694331553348e-6
7,2034,1155,8.56338069982092e-8
7,2034,1156,6.932398295636077e-6
7,2034,1158,3.9052146471544476e-13
7,2034,1159,7.086059153978914e-9
7,2034,1161,1.4656000155909785e-5
7,2034,1162,6.059435185164734e-5
7,2034,1163,2.326394713614333e-8
7,2034,1166,2.326394713614333e-8
7,2034,1167,2.2195983350331633e-5
7,2034,1168,0
7,2034,1170,1.1437991180135165e-14
7,2034,1171,2.4747320774121552e-6
7,2034,1172,1.0582303001948825e-5
7,2034,1173,9.156492504451001e-6
7,2034,1174,1.852197569133298e-4
7,2034,1179,1.3077633794606063e-4
7,2034,1180,0
7,2034,1181,0
7,2034,1182,0
7,2034,1183,0
7,2034,1184,0
7,2034,1190,1.2894736689370042e-14
7,2034,1191,5.398299708356837e-14
7,2034,1192,9.82206007995718e-14
7,2034,1200,6.11507655983406e-12
7,2034,1220,1.1076450991500559e-7
7,2034,1221,0
7,2034,1222,0
7,2034,1223,0
7,2034,1224,0
7,2034,1225,0
7,2034,1251,8.625299759295136e-9
7,2034,1252,6.944878970768302e-7
7,2034,1253,1.0845091944843619e-5
7,2034,1254,3.576206637881842e-5
7,2034,1255,5.2870057843474877e-5
7,2034,1261,4.35590608027373e-9
7,2034,1262,3.641531141279304e-7
7,2034,1263,5.881881461698542e-6
7,2034,1264,2.005815399247621e-5
7,2034,1265,3.741885367626753e-5
7,2034,1280,1.159368323097954e-6
7,2034,1301,1.0502207200179485e-8
7,2034,1302,8.125848296519117e-7
7,2034,1303,1.220891807418162e-5
7,2034,1304,3.862978872561627e-5
7,2034,1305,3.8008151232799835e-5
7,2034,1320,1.0770605999131635e-15
7,2034,1340,1.402435375824723e-18
7,2034,1365,1.4095939852707068e-8
7,2034,1370,2.781154834369084e-5
7,2034,1371,8.432022218537109e-5
7,2034,1372,9.597693630825409e-5
7,2034,1390,1.402435375824723e-18
7,2034,1410,2.5588660132063586e-12
7,2034,1440,2.1078953905743255e-5
7,2034,1450,3.646332068309658e-18
7,2034,1451,3.646332068309658e-18
7,2034,1452,3.646332068309658e-18
7,2034,1453,3.646332068309658e-18
7,2034,1460,1.402435375824723e-18
7,2034,1461,3.799003518489652e-6
7,2034,1463,8.585904422503698e-5
7,2034,1464,7.680896292438232e-6
7,2034,1465,2.495181441692686e-5
7,2034,1466,2.7565693886700876e-5
7,2034,1467,3.792982572589037e-5
7,2034,1471,1.1076450138446729e-7
7,2034,1472,7.680895218494643e-6
7,2034,1473,2.495181141934026e-5
7,2034,1474,2.756568832677851e-5
7,2034,1475,3.792982358745871e-5
7,2034,1480,2.9396662763481467e-4
7,2034,1481,0.0044171960962128085
7,2034,1482,0.013977734476402789
7,2034,1483,0.013770489559122167
7,2034,1510,4.704259397581052e-7
7,2034,1511,3.642530178650891e-5
7,2034,1512,5.476931123094521e-4
7,2034,1513,0.001734382452376359
7,2034,1514,0.001724156699207861
7,2034,1520,2.838043026653835e-11
7,2034,1530,5.990646100949027e-8
7,2034,1540,2.0181738226724257e-11
7,2034,1541,6.941307419678431e-9
7,2034,1542,4.695471093406275e-7
7,2034,1543,6.9286816976258975e-6
7,2034,1544,2.186239211449675e-5
7,2034,1545,3.158669977298145e-5
7,2034,1551,1.1262177209349039e-13
7,2034,1552,2.181075160583401e-9
7,2034,1553,1.5529921471429013e-7
7,2034,1554,2.4030840942398556e-6
7,2034,1555,7.9571449958809e-6
7,2034,1556,1.8284384238421804e-5
7,2034,1560,2.480985065728667e-11
7,2034,1570,2.4809940942344514e-11
7,2034,1590,2.4809940942344514e-11
7,2034,1592,3.433725696596313e-4
7,2034,1593,3.759440082601176e-5
7,2034,1594,1.0809906405364194e-4
7,2034,1595,1.0700855670218831e-4
7,2034,1599,1.2522391608920055e-4
7,2034,1603,1.5195441730291804e-5
7,2034,1604,1.5907892527229593e-4
7,2034,1610,2.4809940942344514e-11
7,2034,1611,0.018290090669111844
7,2034,1612,0
7,2034,1613,0.0035804637979441694
7,2034,1614,0.01322955828996378
7,2034,1615,3.735157026735116e-6
7,2034,1616,1.1494921827881229e-5
7,2034,1617,1.1587585015355621e-5
7,2034,1618,1.8561013736865192e-5
7,2034,1630,1.0996016002572373e-11
7,2034,1640,5.03585914089056e-8
7,2034,1650,1.571862923545958e-10
7,2034,1660,3.75122029502048e-12
7,2034,1670,1.0037766268609634e-15
7,2034,1675,0
7,2034,1680,2.836361826256986e-4
7,2034,1681,2.6890168621512707e-5
7,2034,1682,1.0037766268609634e-15
7,2034,1683,0.016110065565915075
7,2034,1684,0
7,2034,1685,0.003079207867959678
7,2034,1686,0.012099560115539606
7,2034,1690,2.816973810194189e-6
7,2034,1691,9.196687525229158e-6
7,2034,1692,9.8962900054117e-6
7,2034,1693,3.648342917832604e-5
7,2034,1697,7.919699183894098e-5
7,2034,1698,1.0211364944048952e-4
7,2034,1702,3.90464683444189e-12
7,2034,1703,1.689132157710947e-8
7,2034,1704,2.4809913001729457e-6
7,2034,1705,4.785692371827167e-5
7,2034,1721,5.6384085753688875e-9
7,2034,1722,3.7501867765784057e-7
7,2034,1723,5.791831070597181e-6
7,2034,1724,1.868472210794228e-5
7,2034,1725,4.769120892704996e-5
7,2034,1732,1.8622752688397976e-9
7,2034,1733,1.2779105887356846e-7
7,2034,1734,2.058020505616238e-6
7,2034,1735,6.956208962578074e-6
7,2034,1736,3.612303172682596e-5
7,2034,2010,7.471874561719987e-16
7,2034,2020,1.2376944524226582e-7
7,2034,2030,3.105945108545943e-5
7,2034,2040,1.1462983560058375e-12
7,2034,2050,2.8366093721518375e-4
7,2034,2060,7.919935566005355e-12
7,2034,2070,1.1768248678875342e-8
7,2034,2080,1.4951186577738167e-8
7,2034,2090,7.616148873539415e-8
7,2034,2100,7.392598959848849e-7
7,2034,2110,1.9511598963077023e-4
7,2034,2120,2.020215250057237e-6
7,2034,2130,3.7775981740179774e-6
7,2034,2140,1.617389598613518e-5
7,2034,2150,4.1186461076538137e-4
7,2034,2160,0.002209000021889909
7,2034,2170,7.322435505792199e-5
7,2034,2180,1.1919908699410503e-4
7,2034,2190,4.760887253069629e-9
7,2034,2210,2.891258706998107e-7
7,2034,2240,8.071300496995554e-7
7,2034,2250,8.086870988727723e-5
7,2034,2270,6.675523664668049e-4
7,2034,2300,5.298953597732094e-5
7,2034,2320,3.1671426577432004e-5
7,2034,3010,1.698250535369197e-8
7,2034,3020,7.552651283510478e-5
7,2034,3030,1.6004330112198244e-8
7,2034,3040,1.1944316680815055e-4
7,2034,4010,2.7185926819996362e-6
7,2034,4040,2.108926034167841e-13
7,2034,4050,1.7036570960401384e-12
7,2034,4060,8.435086616829574e-9
7,2034,4070,2.6414124453563494e-7
7,2034,4080,6.4651554844776345e-6
7,2034,4090,7.855632964827784e-8
7,2034,4091,1.1176202873073886e-6
7,2034,4100,2.370315591499603e-6
7,2034,4101,1.3109408540198552e-5
7,2034,4110,3.059028530255607e-7
7,2034,4120,1.5031126259123658e-11
7,2034,4130,3.042202213683087e-11
7,2034,4140,4.867941601338925e-7
7,2034,4150,2.9346614360390142e-6
7,2034,4160,3.4115838526369235e-7
7,2034,4170,4.8382797764171055e-6
7,2034,4171,1.683597987002915e-5
7,2034,4180,1.6238338782796222e-7
7,2034,4190,2.451543233320944e-5
7,2034,4191,4.422230564067307e-5
7,2034,4200,2.1821455965770206e-11
7,2034,4210,4.297456305071229e-11
7,2034,4220,3.962539224837321e-6
7,2034,4230,6.363006049726463e-7
7,2034,4240,2.7033803154709724e-6
7,2034,4250,3.259510116311085e-5
7,2034,4251,5.060179241807017e-5
7,2034,4260,1.9189748663852156e-6
7,2034,4270,6.822056663437525e-6
7,2034,4271,2.031287137370608e-5
7,2034,5002,0
7,2034,5003,0
7,2034,5004,0
7,2034,5005,0
7,2034,5006,0
7,2034,5007,0
7,2034,5008,0
7,2034,5012,0
7,2034,5014,0
7,2034,5016,0
7,2034,5017,0
7,2034,5018,0
7,2034,5019,0
7,2034,5020,0
7,2034,5025,0
7,2034,5026,0
7,2034,5027,0
7,2034,5028,0
7,2034,5029,0
7,2034,5033,2.0776119583764553e-9
7,2034,5034,1.6082076778416067e-7
7,2034,5035,2.419099331232323e-6
7,2034,5036,7.662715388678367e-6
7,2034,5037,7.545638681199692e-6
7,2034,5043,0
7,2034,5044,0
7,2034,5045,0
7,2034,5046,0
7,2034,5047,0
7,2034,5052,1.0011608504679109e-7
7,2034,5053,7.749644399083205e-6
7,2034,5054,1.1657174363428011e-4
7,2034,5055,3.6925137474606384e-4
7,2034,5056,3.636098125981175e-4
7,2034,5061,7.506807831158481e-7
7,2034,5062,5.8107619686880766e-5
7,2034,5063,8.740667341888838e-4
7,2034,5064,0.0027686843785908214
7,2034,5065,0.0027263836864793584
7,2034,5070,9.171041276529405e-10
7,2034,5071,7.098988093480401e-8
7,2034,5072,1.067844438818662e-6
7,2034,5073,3.382493530570163e-6
7,2034,5074,3.3308133722287787e-6
7,2034,5080,2.6140290758193638e-9
7,2034,5081,2.1064934011316507e-7
7,2034,5082,3.703410919821631e-6
7,2034,5083,1.4569727517776832e-5
7,2034,5084,1.8141409974345293e-5
7,2034,5088,4.3451891931607885e-6
7,2034,5089,1.2747207157040183e-5
7,2034,5090,1.16253531217557e-5
7,2034,5201,0
7,2034,5202,0
7,2034,5204,0
7,2034,5205,0
7,2034,5206,0
7,2034,5207,0
7,2034,5208,0
7,2034,5212,0
7,2034,5216,0
7,2034,5217,0
7,2034,5218,0
7,2034,5219,0
7,2034,5220,0
7,2034,5225,0
7,2034,5226,0
7,2034,5227,0
7,2034,5228,0
7,2034,5229,0
7,2034,5233,2.3344882631436966e-9
7,2034,5234,1.8081129541796743e-7
7,2034,5235,2.723887304941017e-6
7,2034,5236,8.640917118404353e-6
7,2034,5237,8.518381521844332e-6
7,2034,5243,0
7,2034,5244,0
7,2034,5245,0
7,2034,5246,0
7,2034,5247,0
7,2034,5252,1.022810540719774e-7
7,2034,5253,7.921897486329536e-6
7,2034,5254,1.1934183653842194e-4
7,2034,5255,3.7858491514900324e-4
7,2034,5256,3.732163126861206e-4
7,2034,5261,8.434949339627839e-7
7,2034,5262,6.533058517927823e-5
7,2034,5263,9.84192183057081e-4
7,2034,5264,0.0031221275208693023
7,2034,5265,0.003077854282534477
7,2034,5270,9.369361163387697e-10
7,2034,5271,7.256778095989286e-8
7,2034,5272,1.093219545887144e-6
7,2034,5273,3.4679923772233743e-6
7,2034,5274,3.4188137138796457e-6
7,2034,5280,3.228439260792837e-9
7,2034,5281,2.5737112490152844e-7
7,2034,5282,4.40730937617516e-6
7,2034,5283,1.6865164165151893e-5
7,2034,5284,2.0670119899124622e-5
7,2034,5288,4.892649462147992e-6
7,2034,5289,1.4374483434328781e-5
7,2034,5290,1.3124032358645699e-5
7,2034,5401,0
7,2034,5403,0
7,2034,5404,0
7,2034,5405,0
7,2034,5406,0
7,2034,5407,0
7,2034,5408,0
7,2034,5412,0
7,2034,5416,0
7,2034,5417,0
7,2034,5418,0
7,2034,5419,0
7,2034,5420,0
7,2034,5425,0
7,2034,5426,0
7,2034,5427,0
7,2034,5428,0
7,2034,5429,0
7,2034,5433,9.549307306264798e-10
7,2034,5434,7.382232252114037e-8
7,2034,5435,1.1066688858425708e-6
7,2034,5436,3.493905201401242e-6
7,2034,5437,3.431969339076533e-6
7,2034,5443,0
7,2034,5444,0
7,2034,5445,0
7,2034,5446,0
7,2034,5447,0
7,2034,5452,3.462529987336875e-8
7,2034,5453,2.67676089773535e-6
7,2034,5454,4.012726503962331e-5
7,2034,5455,1.2668723096855307e-4
7,2034,5456,1.24441506797532e-4
7,2034,5461,3.450347222892133e-7
7,2034,5462,2.6673417175290305e-5
7,2034,5463,3.998605562238351e-4
7,2034,5464,0.0012624144490381189
7,2034,5465,0.001240036151435644
7,2034,5470,3.171819717343614e-10
7,2034,5471,2.4520213403897264e-8
7,2034,5472,3.6758199023762586e-7
7,2034,5473,1.1605068567537272e-6
7,2034,5474,1.1399348156455186e-6
7,2034,5480,9.328048968672251e-10
7,2034,5481,7.774548103447069e-8
7,2034,5482,1.47525984607101e-6
7,2034,5483,6.241430145932272e-6
7,2034,5484,8.075958057833348e-6
7,2034,5488,1.9877995723745385e-6
7,2034,5489,5.81223944269676e-6
7,2034,5490,5.2875378339184405e-6
7,2034,5600,0
7,2034,5602,0
7,2034,5603,0
7,2034,5604,0
7,2034,5605,0
7,2034,5606,0
7,2034,5607,0
7,2034,5608,0
7,2034,5612,0
7,2034,5616,0
7,2034,5617,0
7,2034,5618,0
7,2034,5619,0
7,2034,5620,0
7,2034,5625,0
7,2034,5626,0
7,2034,5627,0
7,2034,5628,0
7,2034,5629,0
7,2034,5633,6.59701228374713e-10
7,2034,5634,5.098451443118397e-8
7,2034,5635,7.637396324602291e-7
7,2034,5636,2.409460492797256e-6
7,2034,5637,2.3654263206980297e-6
7,2034,5643,0
7,2034,5644,0
7,2034,5645,0
7,2034,5646,0
7,2034,5647,0
7,2034,5652,3.2409735708503245e-8
7,2034,5653,2.504762914405023e-6
7,2034,5654,3.7520939819316134e-5
7,2034,5655,1.183717628856126e-4
7,2034,5656,1.162084335168595e-4
7,2034,5661,2.3836261306362467e-7
7,2034,5662,1.842167885360671e-5
7,2034,5663,2.7595363840597094e-4
7,2034,5664,8.705839367750533e-4
7,2034,5665,8.546737539526806e-4
7,2034,5670,2.968864537482944e-10
7,2034,5671,2.2944645043143204e-8
7,2034,5672,3.4370696370890606e-7
7,2034,5673,1.0843335836444473e-6
7,2034,5674,1.0645168271692828e-6
7,2034,5680,6.040178540781186e-10
7,2034,5681,5.084113482078431e-8
7,2034,5682,9.850380947322142e-7
7,2034,5683,4.243297703593739e-6
7,2034,5684,5.5395772024705196e-6
7,2034,5688,1.3718300174491078e-6
7,2034,5689,4.008226638644018e-6
7,2034,5690,3.6443451429395557e-6
7,2034,5802,0
7,2034,5804,0
7,2034,5805,0
7,2034,5806,0
7,2034,5807,0
7,2034,5808,0
7,2034,5816,0
7,2034,5817,0
7,2034,5818,0
7,2034,5819,0
7,2034,5820,0
7,2034,5825,0
7,2034,5826,0
7,2034,5827,0
7,2034,5828,0
7,2034,5829,0
7,2034,5833,1.3934766969490322e-9
7,2034,5834,1.0806180977603113e-7
7,2034,5835,1.6331781961822946e-6
7,2034,5836,5.197011875026935e-6
7,2034,5837,5.135232847451998e-6
7,2034,5843,0
7,2034,5844,0
7,2034,5845,0
7,2034,5846,0
7,2034,5847,0
7,2034,5852,5.305035540110315e-8
7,2034,5853,4.113967916981586e-6
7,2034,5854,6.21759138060292e-5
7,2034,5855,1.9785280886136974e-4
7,2034,5856,1.9550089523963382e-4
7,2034,5861,5.034898236019852e-7
7,2034,5862,3.9044793480166935e-5
7,2034,5863,5.900984247778676e-4
7,2034,5864,0.0018777790743731346
7,2034,5865,0.001855457761196515
7,2034,5870,4.859629376740948e-10
7,2034,5871,3.768561136285873e-8
7,2034,5872,5.695566856770445e-7
7,2034,5873,1.8124125800112476e-6
7,2034,5874,1.7908679895163374e-6
7,2034,5880,2.3004902584512984e-9
7,2034,5881,1.80138228745483e-7
7,2034,5882,2.946169098348867e-6
7,2034,5883,1.069987382428501e-5
7,2034,5884,1.270327528601122e-5
7,2034,5888,2.933516896331385e-6
7,2034,5889,8.645420498963567e-6
7,2034,5890,7.911706769214967e-6
7,2034,9070,3.638508123574534e-14
7,2034,9080,1.9056932032683913e-5
7,2034,9081,7.823188251242391e-5
7,2034,9082,1.0655370597289673e-4
7,2034,9083,1.948116752669107e-4
7,2034,9090,1.2118734578658435e-18
7,2034,9091,1.6187605191204257e-8
7,2034,9092,4.1114818641127416e-7
7,2034,9093,2.9013121352875297e-6
7,2034,9094,2.532826051048304e-6
7,2034,9100,1.2118734578658435e-18
7,2034,9110,1.2118734578658435e-18
7,2034,9120,5.785705850529123e-7
7,2034,9130,4.081944501492722e-17
7,2034,9140,2.325047903835796e-5
7,2034,9150,4.081944501492722e-17
7,2034,9160,4.081944501492722e-17
7,2034,9161,1.8448299249173867e-7
7,2034,9162,5.300253567776868e-6
7,2034,9163,3.063032015198501e-5
7,2034,9164,1.248200565135323e-5
7,2034,9170,4.081944501492722e-17
7,2034,9171,8.94523622819474e-5
7,2034,9172,1.1282256147148404e-4
7,2034,9173,1.5981625134434477e-4
7,2034,9181,6.527086381048343e-7
7,2034,9190,2.5127944006466763e-12
7,2034,9191,1.1245963061000606e-6
7,2034,9192,2.5350669769881127e-5
7,2034,9193,1.8190710848079862e-4
7,2034,9194,9.497968072720464e-5
7,2034,9200,3.705867531559694e-5
7,2034,9201,2.3764189672266032e-4
7,2034,9202,3.4862831533724923e-4
7,2034,9210,4.4812717249863657e-48
7,2034,9220,2.5122203345083706e-12
7,2034,9230,2.5127944006466763e-12
7,2034,9240,9.97529687830707e-7
7,2034,9245,1.6495509969214622e-4
7,2034,9250,1.0029490110792872e-10
7,2034,9251,7.847767476477418e-5
7,2034,9252,1.6371932366445342e-4
7,2034,9253,2.5830164731214134e-4
7,2034,9260,2.0342904704671922e-5
7,2034,9261,1.946161023626498e-25
7,2034,9265,3.901773232946016e-5
7,2034,9266,1.3274012013618527e-4
7,2034,9267,2.179477992611204e-4
7,2034,9268,3.996107225087769e-4
7,2034,9270,2.123088260590277e-13
7,2034,9275,3.01081077404734e-11
7,2034,9276,1.867829863745975e-8
7,2034,9277,7.687606621495738e-28
7,2034,9280,2.123088260590277e-13
7,2034,9290,2.123088260590277e-13
7,2034,9291,7.020921908571016e-24
7,2034,9292,1.3789472836320826e-25
7,2034,9295,4.343513662746095e-28
7,2034,9300,7.079088203050745e-7
7,2034,9302,4.652157805965606e-8
7,2034,9305,1.2177436193357987e-6
7,2034,9310,2.937122345155007e-13
7,2034,9320,4.783296450432045e-6
7,2034,9321,2.8880664981987e-5
7,2034,9322,6.914282984675348e-5
7,2034,9323,1.4757406740514376e-4
7,2034,9330,1.9091417473645824e-13
7,2034,9340,1.9091417473645824e-13
7,2034,9350,1.9091417473645824e-13
7,2034,9351,2.079099019742794e-25
7,2034,9360,2.429724348218521e-8
7,2034,9361,1.4946226633842613e-23
7,2034,9362,8.350404493845743e-8
7,2034,9363,4.258776934877638e-7
7,2034,9364,1.927270217015008e-6
7,2034,9365,2.3934249216073557e-26
7,2034,9366,3.0887632528058397e-6
7,2034,9367,1.2304651452727398e-5
7,2034,9368,3.067545890124152e-5
7,2034,9373,2.492673235504239e-25
7,2034,9375,3.84802574757843e-5
7,2034,9377,1.1481101918531891e-4
7,2034,9385,2.3224309709366603e-25
7,2034,9386,7.3150914213953935e-25
7,2034,9387,4.534785972315144e-24
7,2034,9388,1.6291329512538854e-24
7,2034,9389,5.742236874122385e-26
7,2034,9400,9.333444885103194e-6
7,2034,9401,5.0171689447821125e-5
7,2034,9402,1.2043454095725617e-4
7,2034,9403,2.967438954262419e-4
7,2034,9410,1.0961989031454881e-25
7,2034,9411,7.068525351066544e-25
7,2034,9412,2.2721436404728126e-24
7,2034,9413,8.572523716614967e-25
7,2034,9414,3.8888239750858127e-26
7,2034,9420,2.2449974809671676e-30
7,2034,9421,5.706351661582026e-30
7,2034,9422,3.647237010714734e-29
7,2034,9423,1.5293001662402782e-29
7,2034,9432,2.129386038347497e-25
7,2034,9433,1.5001624489979948e-24
7,2034,9434,3.365043093410981e-24
7,2034,9435,1.2191366479432877e-24
7,2034,9436,5.455079845715654e-26
7,2034,9443,1.1498343788175428e-24
7,2034,9444,6.900387295635452e-24
7,2034,9445,1.532824529792881e-23
7,2034,9446,4.597184190474657e-24
7,2034,9447,1.465824057857766e-25
7,2034,9460,3.51545323355327e-8
7,2034,9461,5.665452735073131e-6
