Year,TechID,Value
2042,5049,6.55020742507118e-15
2042,5051,2.99101569720182e-32
2042,5052,2.24145050349316e-17
2042,5053,4.60772871354507e-17
2042,5054,7.58564985006548e-14
2042,5055,1.02731312904203e-12
2042,5056,8.57182976942567e-13
2042,5057,1.58661929081094e-13
2042,5058,6.57536091547284e-15
2042,5060,4.01678467384652e-30
2042,5061,2.43872451943623e-18
2042,5062,7.20483831664448e-17
2042,5063,1.18284964025819e-13
2042,5064,1.5532473412658e-12
2042,5065,1.29115967049953e-12
2042,5066,2.38155632367731e-13
2042,5067,9.83176214053305e-15
2042,5070,1.13142414363503e-23
2042,5071,9.36952413162505e-17
2042,5072,1.68221901906957e-13
2042,5073,2.37453620947816e-12
2042,5074,2.127037695282e-12
2042,5075,4.27054442156405e-13
2042,5076,1.8996523104553e-14
2042,5079,5.41634047540498e-30
2042,5080,2.44568958325798e-9
2042,5081,0.0689234874688137
2042,5082,118.303548684344
2042,5083,1080.83234024048
2042,5084,1129.71185302734
2042,5085,272.933837890625
2042,5086,14.26123046875
2042,5088,1.8367794253691e-18
2042,5089,8.84487184946431e-17
2042,5090,4.61186993406864e-16
2042,5091,1.64667863627446e-16
2042,5092,1.28397489309543e-17
2042,5203,3.74997691588095e-25
2042,5204,5.33906303359848e-8
2042,5205,0.289691517214807
2042,5206,208.709310617298
2042,5207,1676.88343811035
2042,5208,1218.90130615234
2042,5209,221.860229492188
2042,5210,9.2449951171875
2042,5215,4.39514386056732e-25
2042,5216,6.76553289282505e-7
2042,5217,3.5720983702866
2042,5218,2515.88764345646
2042,5219,19759.15625
2042,5220,14067.26171875
2042,5221,2512.728515625
2042,5222,102.7734375
2042,5224,5.37273157570401e-33
2042,5225,1.6740387289255e-8
2042,5226,0.174731445672214
2042,5227,243.290808673948
2042,5228,2762.30627441406
2042,5229,1939.99682617188
2042,5230,343.253173828125
2042,5231,13.544921875
2042,5233,3.43630379226314e-18
2042,5234,0.0254519525625914
2042,5235,23.3367935647257
2042,5236,160.163237571716
2042,5237,157.889266967773
2042,5238,28.5436706542969
2042,5239,1.15304565429688
2042,5243,1.23248540326306e-23
2042,5244,7.57237583233109e-17
2042,5245,1.29070818511214e-13
2042,5246,1.71790407149219e-12
2042,5247,1.45077493855089e-12
2042,5248,2.72199363743342e-13
2042,5249,1.07888958184033e-14
2042,5251,2.35456218433946e-32
2042,5252,1.76449638784784e-17
2042,5253,8.37329685562008e-17
2042,5254,1.37341456339254e-13
2042,5255,1.79683447754011e-12
2042,5256,1.44888886045164e-12
2042,5257,2.59681599140693e-13
2042,5258,1.04187491967167e-14
2042,5260,3.16206032650648e-30
2042,5261,1.91979141382842e-18
2042,5262,1.32066339350616e-16
2042,5263,2.15991647026975e-13
2042,5264,2.73426327559263e-12
2042,5265,2.19653212719245e-12
2042,5266,3.92260659717869e-13
2042,5267,1.56764792119679e-14
2042,5270,1.90319854058348e-23
2042,5271,1.4714902635173e-16
2042,5272,2.61875801804712e-13
2042,5273,3.5597265288451e-12
2042,5274,3.07455146411617e-12
2042,5275,5.95705776373912e-13
2042,5276,2.5653524443614e-14
2042,5279,4.26380714737567e-30
2042,5280,1.90369263922033e-9
2042,5281,0.0578419548923305
2042,5282,92.8113939184695
2042,5283,802.239734649658
2042,5284,839.615600585938
2042,5285,205.934692382813
2042,5286,10.969970703125
2042,5288,8.26282159809192e-18
2042,5289,3.33673351544918e-16
2042,5290,1.49872072099309e-15
2042,5291,4.69451070356751e-16
2042,5292,3.2252473532602e-17
2042,5403,9.91172284664786e-26
2042,5404,1.07211681318665e-14
2042,5405,9.33924859815487e-16
2042,5406,6.43884984804224e-13
2042,5407,4.95471383105822e-12
2042,5408,3.45812983283678e-12
2042,5409,6.09523282540936e-13
2042,5410,2.46491195510234e-14
2042,5415,1.16169955041893e-25
2042,5416,1.88939643210508e-7
2042,5417,1.0015575233463
2042,5418,695.87252497673
2042,5419,5424.42796325684
2042,5420,3828.08154296875
2042,5421,681.81298828125
2042,5422,27.8857421875
2042,5424,1.42008931195208e-33
2042,5425,6.02856433990474e-9
2042,5426,0.0580593613040531
2042,5427,73.2910502571613
2042,5428,788.480628967285
2042,5429,547.475250244141
2042,5430,96.2864990234375
2042,5431,3.79974365234375
2042,5433,9.08267036848932e-19
2042,5434,0.0108010872960831
2042,5435,10.0960129874293
2042,5436,72.6882309913635
2042,5437,70.0599746704102
2042,5438,12.6368026733398
2042,5439,0.51116943359375
2042,5443,3.71751780505886e-24
2042,5444,2.25238043400552e-17
2042,5445,3.80398042233968e-14
2042,5446,5.13039092749057e-13
2042,5447,4.28678577010788e-13
2042,5448,8.00321722956021e-14
2042,5449,3.18733754667289e-15
2042,5451,6.22344212040141e-33
2042,5452,4.66381737990726e-18
2042,5453,2.59372895165028e-17
2042,5454,4.2004678693344e-14
2042,5455,5.5385834570184e-13
2042,5456,4.41176256768192e-13
2042,5457,7.85155902967294e-14
2042,5458,3.14272262727511e-15
2042,5460,8.35777185939418e-31
2042,5461,5.07428956973941e-19
2042,5462,3.91221482595431e-17
2042,5463,6.32429559448668e-14
2042,5464,8.10391757158683e-13
2042,5465,6.43124551009955e-13
2042,5466,1.14026897733016e-13
2042,5467,4.54551760814548e-15
2042,5470,6.50194915918132e-24
2042,5471,4.79499043800536e-17
2042,5472,8.46591949600557e-14
2042,5473,1.16593627791763e-12
2042,5474,9.96513093397267e-13
2042,5475,1.92087014697084e-13
2042,5476,8.24058703219333e-15
2042,5479,1.12698504186977e-30
2042,5480,8.71517050505389e-10
2042,5481,0.0187262639603063
2042,5482,36.1460606213659
2042,5483,363.898468017578
2042,5484,371.678131103516
2042,5485,84.7903442382813
2042,5486,4.20184326171875
2042,5488,2.38431734566593e-18
2042,5489,1.03314469732985e-16
2042,5490,4.78062245526555e-16
2042,5491,1.57292218360111e-16
2042,5492,1.1372476108073e-17
2042,5603,5.31787631115605e-26
2042,5604,5.7521632698362e-15
2042,5605,5.02696602228078e-16
2042,5606,3.4662737378343e-13
2042,5607,2.66087576506011e-12
2042,5608,1.85549069598584e-12
2042,5609,3.27025949722892e-13
2042,5610,1.32788745277335e-14
2042,5615,6.23279340194986e-26
2042,5616,9.66558954723724e-8
2042,5617,0.514318654312136
2042,5618,357.812548458576
2042,5619,2788.1336517334
2042,5620,1969.80541992188
2042,5621,351.580322265625
2042,5622,14.469482421875
2042,5624,7.61911956595492e-34
2042,5625,4.08896659304585e-9
2042,5626,0.038246631050099
2042,5627,46.8838758701459
2042,5628,493.650482177734
2042,5629,339.936248779297
2042,5630,59.3648376464844
2042,5631,2.33761596679688
2042,5633,4.87307146433895e-19
2042,5634,0.00577471518510997
2042,5635,5.49454730155412
2042,5636,40.4964110851288
2042,5637,39.1168403625488
2042,5638,7.11587142944336
2042,5639,0.291095733642578
2042,5643,1.8897452302741e-24
2042,5644,1.13481328224229e-17
2042,5645,1.91362870883174e-14
2042,5646,2.58609719603524e-13
2042,5647,2.1475293873925201e-13
2042,5648,3.98725919902726e-14
2042,5649,1.59231352062084e-15
2042,5651,3.33902483661875e-33
2042,5652,2.50224900736815e-18
2042,5653,1.33074990044726e-17
2042,5654,2.17096454947221e-14
2042,5655,2.88605169663115e-13
2042,5656,2.30170252974414e-13
2042,5657,4.10593596882752e-14
2042,5658,1.65427567477838e-15
2042,5660,4.48414569968991e-31
2042,5661,2.72247671817737e-19
2042,5662,2.02408742654104e-17
2042,5663,3.30013129998892e-14
2042,5664,4.26755727517226e-13
2042,5665,3.3871801305603e-13
2042,5666,6.01163812740529e-14
2042,5667,2.40904301715417e-15
2042,5670,4.19957686380116e-24
2042,5671,2.99625218675042e-17
2042,5672,5.36375688875355e-14
2042,5673,7.44905463131778e-13
2042,5674,6.36443426172556e-13
2042,5675,1.22857128116716e-13
2042,5676,5.28559401108408e-15
2042,5679,6.04654244147628e-31
2042,5680,6.09728757409171e-10
2042,5681,0.0118274055238872
2042,5682,23.2915211224463
2042,5683,240.88534450531
2042,5684,242.193008422852
2042,5685,53.6911926269531
2042,5686,2.60406494140625
2042,5688,2.95205529142356e-19
2042,5689,1.53055824019859e-17
2042,5690,8.02402715089022e-17
2042,5691,3.0373754455592e-17
2042,5692,2.52188178177207e-18
2042,5803,2.26696330669342e-25
2042,5804,5.18029939707478e-8
2042,5805,0.274243172870665
2042,5806,194.522867877036
2042,5807,1534.04096984863
2042,5808,1099.22729492188
2042,5809,197.341430664063
2042,5810,8.0833740234375
2042,5815,2.65698459296509e-25
2042,5816,4.02130162057615e-7
2042,5817,2.12555003299691
2042,5818,1505.19109451771
2042,5819,11858.537902832
2042,5820,8487.49462890625
2042,5821,1521.9326171875
2042,5822,62.2978515625
2042,5824,3.24796296885871e-33
2042,5825,7.79701904703965e-9
2042,5826,0.0864533812367807
2042,5827,127.718950089067
2042,5828,1497.36184692383
2042,5829,1062.52130126953
2042,5830,189.669799804688
2042,5831,7.515869140625
2042,5833,2.07733597221464e-18
2042,5834,0.00994656362890656
2042,5835,8.85204160166904
2042,5836,57.1148557662964
2042,5837,58.275691986084
2042,5838,10.6409301757813
2042,5839,0.432266235351563
2042,5843,6.69240092142481e-24
2042,5844,4.24990175221211e-17
2042,5845,7.17289290865193e-14
2042,5846,9.43552483731068e-13
2042,5847,8.05733518099983e-13
2042,5848,1.52787288029699e-13
2042,5849,6.07478477243628e-15
2042,5851,1.42339712261447e-32
2042,5852,1.06668651611865e-17
2042,5853,4.53766407225134e-17
2042,5854,7.37957438980323e-14
2042,5855,9.562712492521e-13
2042,5856,7.79783301731868e-13
2042,5857,1.41260592632919e-13
2042,5858,5.70604761357396e-15
2042,5860,1.91155200028686e-30
2042,5861,1.1605659983982e-18
2042,5862,7.31437455913698e-17
2042,5863,1.18426611554742e-13
2042,5864,1.4818235919182e-12
2042,5865,1.20341551394093e-12
2042,5866,2.17209063235746e-13
2042,5867,8.74018739327465e-15
2042,5870,8.84822817162774e-24
2042,5871,7.24723326213795e-17
2042,5872,1.27247549659447e-13
2042,5873,1.70775363861624e-12
2042,5874,1.48873730183852e-12
2042,5875,2.90815982406656e-13
2042,5876,1.26155596386068e-14
2042,5879,2.57758885487405e-30
2042,5880,6.3611159959769e-10
2042,5881,0.0269312360528107
2042,5882,36.9099001837894
2042,5883,274.416160583496
2042,5884,294.267807006836
2042,5885,78.1767578125
2042,5886,4.48919677734375
2042,5888,3.56888066812218e-18
2042,5889,1.39037542480134e-16
2042,5890,6.41841968639025e-16
2042,5891,1.99895963903752e-16
2042,5892,1.34555418836082e-17
2043,25,6.11080181808579e-10
2043,26,132518.581290531
2043,40,7237.84284229124
2043,50,3.13613798902979e-5
2043,60,0.0049490070068714
2043,80,1.19526127392991e-10
2043,81,2.60315687878603
2043,82,12004.3033704758
2043,83,159326.916015625
2043,84,144272.140625
2043,85,29697.25
2043,86,1846.96875
2043,91,2.73173102239421e-15
2043,92,0.00148189074550566
2043,93,49.9124412424862
2043,94,2523.78161621094
2043,95,1921.125
2043,96,366.746826171875
2043,97,20.185546875
2043,140,1.57714345029332e-10
2043,161,4.98757571892004e-12
2043,162,0.0323587176973081
2043,163,860.775305189192
2043,164,26799.8345947266
2043,165,21220.40234375
2043,166,3970.0859375
2043,167,246.5703125
2043,171,2.96264975586687
2043,172,10141.0138254166
2043,173,146704.637695313
2043,174,140051.46875
2043,175,25637.59375
2043,176,1620.4375
2043,191,1.69870797792092e-12
2043,192,0.0129468816714203
2043,193,566.825659360737
2043,194,13976.4649047852
2043,195,12800.3037109375
2043,196,2579.81640625
2043,197,177.42578125
2043,200,8.87744766112239e-11
2043,201,8747.87734436989
2043,202,75686.8349609375
2043,203,57929.7890625
2043,204,12553.734375
2043,205,788.25
2043,245,2.085814498628
2043,251,0.831318474232548
2043,252,3673.76858633757
2043,253,45592.2231445313
2043,254,41937.1953125
2043,255,8206.5546875
2043,256,489.5234375
2043,260,8.15745493073e-11
2043,261,3.97052188555718e-38
2043,265,1.70123954525845e-10
2043,266,2.33239322540449
2043,267,12120.5825490952
2043,268,148893.114257813
2043,269,133872.453125
2043,271,26120.9375
2043,272,1513.71875
2043,276,1.04486731975553e-12
2043,277,8.50277517900928e-17
2043,278,5.29662746225502e-15
2043,291,7.46238230524656e-14
2043,292,1.41317825768251e-11
2043,320,1.56977906330997e-11
2043,321,0.848620042119005
2043,322,12458.0953046083
2043,323,147111.479492188
2043,324,121802.953125
2043,325,29257.0625
2043,326,1726.65625
2043,361,2.80963747518368e-14
2043,363,6.5228605952925e-11
2043,364,0.0217911255151212
2043,365,3.08855331702234e-14
2043,366,0.563903559335496
2043,367,3066.04796880484
2043,368,26949.7202148438
2043,369,19294.353515625
2043,370,3576.71875
2043,371,225.01953125
2043,373,6.14321741805417e-12
2043,375,797.185410492122
2043,376,2.79660214257127e-12
2043,377,19054.5316162109
2043,378,2.15292349437096e-16
2043,380,27453.623046875
2043,381,5874.57421875
2043,386,3.11685263752489e-27
2043,387,5.22522791866133e-18
2043,388,3.06947059368199e-14
2043,389,5.04094836484064e-13
2043,390,4.35026092839713e-13
2043,391,8.92402471364129e-14
2043,392,6.06773745831513e-15
2043,400,3.22005383777979e-12
2043,401,0.218168936548911
2043,402,3744.99113357067
2043,403,104150.231933594
2043,404,105013.1484375
2043,405,20837.40625
2043,406,1231.046875
2043,411,1.2732927160974e-26
2043,412,3.55319523681081e-18
2043,413,2.41896805664404e-14
2043,414,5.16218198829549e-13
2043,415,5.803533651913e-13
2043,416,1.16631205561435e-13
2043,417,7.24463891654814e-15
2043,420,1.67675322805306e-33
2043,421,1.38279959318885e-23
2043,422,9.80485410489408e-17
2043,423,2.57837081136511e-14
2043,424,1.25251812231348e-14
2043,425,9.4552593836103e-17
2043,433,2.10193946521659e-27
2043,434,4.62526839960949e-17
2043,435,2.35974249621815e-13
2043,436,4.08350119668853e-12
2043,437,4.05085600480026e-12
2043,438,7.82059313142458e-13
2043,439,4.36907454659519e-14
2043,444,7.92154927656106e-27
2043,445,1.84500710710239e-16
2043,446,8.0377450608322e-13
2043,447,9.23426862319693e-12
2043,448,6.35639978152636e-12
2043,449,1.1499178345642e-12
2043,450,6.95407273432203e-14
2043,461,4.14967133183015e-12
2043,462,0.202649358481996
2043,463,1796.47697895765
2043,464,20576.3148193359
2043,465,17018.80078125
2043,466,2982.673828125
2043,467,177.71484375
2043,471,1.3385977131639e-12
2043,472,0.08671858811994
2043,473,1064.76663969457
2043,474,7685.35296630859
2043,475,4630.6220703125
2043,476,1463.1259765625
2043,477,84.333984375
2043,515,1.12400297675149e-12
2043,521,1.65938315763668e-27
2043,522,3.93179239788177e-17
2043,523,4.10437897556172e-13
2043,524,8.21269641919711e-12
2043,525,8.3423658606141e-12
2043,526,1.71412710414653e-12
2043,527,1.01181216183299e-13
2043,531,7.26713712832631e-28
2043,532,3.99390063889172e-17
2043,533,2.183678914825e-13
2043,534,4.12307602610466e-12
2043,535,4.30910645707328e-12
2043,536,8.78081461708202e-13
2043,537,5.80863482313454e-14
2043,541,1.11745183023084e-27
2043,542,5.39481261063622e-17
2043,543,4.60312070606111e-13
2043,544,7.02514893588697e-12
2043,545,5.19070203486294e-12
2043,546,1.03557353664518e-12
2043,547,6.47615641669042e-14
2043,551,1.3169566617973e-27
2043,552,3.40917221831701e-17
2043,553,2.6744807087921e-13
2043,554,5.38112141109347e-12
2043,555,5.15729559752431e-12
2043,556,1.04381954468824e-12
2043,557,6.05184305446649e-14
2043,580,355.421875
2043,611,1.09554569401518e-13
2043,612,0.00161928166941238
2043,613,75.9093306344002
2043,614,2730.91792297363
2043,615,2461.77758789063
2043,616,511.39453125
2043,617,34.8037109375
2043,620,5.57663527997119e-12
2043,621,0.537382629081587
2043,622,8661.20801752806
2043,623,137445.037109375
2043,624,124897.453125
2043,625,26654.8125
2043,626,1652
2043,631,1.89570392739865e-13
2043,632,0.00355634361316791
2043,633,182.160060685128
2043,634,4490.64596557617
2043,635,4529.0517578125
2043,636,903.60546875
2043,637,59.5380859375
2043,640,1.98421239897431e-30
2043,641,2.74212995532478e-13
2043,642,0.0104971105740037
2043,643,872.814488120377
2043,644,20533.0079345703
2043,645,30382.083984375
2043,646,6211.7578125
2043,647,357.421875
2043,660,1.67342809201056e-20
2043,670,128.41635344814
2043,675,4156.23964691162
2043,680,3.46224259831147e-17
2043,690,6.36281808421794e-4
2043,691,1.13668736568365e-37
2043,695,7.72928275631057
2043,696,327.239586114883
2043,697,419.333541870117
2043,698,119.587097167969
2043,699,15.1365051269531
2043,701,0.885406494140625
2043,730,4.10709152100666e-5
2043,731,7.62369672695058
2043,750,13.4051745690193
2043,780,253.979934692383
2043,781,24.777587890625
2043,810,1.43654718275393e-32
2043,811,7.18998416290182e-7
2043,812,1.77519446027036
2043,850,1.40220262919246e-15
2043,852,6.23370944607664e-17
2043,853,3.8191938843786e-17
2043,854,2.29721154871531e-6
2043,856,2.4183562369442e-18
2043,857,4.90881574272424e-6
2043,858,0.064891968177377607
2043,859,3.06872831285
2043,860,4.36723732948303
2043,861,1.38790798187256
2043,862,0.196294784545898
2043,863,0.0128164291381836
2043,865,4.59216650094353e-5
2043,866,1.49261970481484
2043,867,86.0336257219315
2043,868,112.088962554932
2043,869,32.7363052368164
2043,871,4.26273345947266
2043,872,0.25537109375
2043,890,0.00793229232845851
2043,940,255.762978553772
2043,941,478.862289428711
2043,950,7.97838147770236e-7
2043,981,6.50767193486179e-6
2043,982,0.671479773447913
2043,983,96.7065670490265
2043,984,172.284778594971
2043,985,65.1123657226563
2043,986,8.01795959472656
2043,987,0.420166015625
2043,991,4.03745532173011e-6
2043,1010,182.169006347656
2043,1030,34.305908203125
2043,1031,2.3126220703125
2043,1040,1.61584954006096e-30
2043,1041,5.10908464560557e-34
2043,1110,1.09696957533683e-6
2043,1111,3.98913648780308e-8
2043,1121,64.0927419838554
2043,1122,1046.57242774963
2043,1123,1127.97406005859
2043,1124,259.866027832031
2043,1125,30.7040405273438
2043,1126,1.5716552734375
2043,1130,1.37453153608986e-13
2043,1131,0.0110531749568762
2043,1132,3.69097199909438e-14
2043,1134,2.24869836858328e-6
2043,1135,7.90251401667774e-5
2043,1136,1.45457866892684e-4
2043,1137,5.74190926272422e-5
2043,1138,1.16651935968548e-5
2043,1139,1.04727223515511e-6
2043,1141,0.421665509114973
2043,1142,5.07425624314628e-6
2043,1143,0.416635972087306
2043,1144,68.8946144580841
2043,1145,150.941215515137
2043,1146,35.4743499755859
2043,1147,4.28302001953125
2043,1148,0.2225341796875
2043,1150,2.07755245265751e-18
2043,1151,1.7590377271712e-6
2043,1153,4.83555008068459e-4
2043,1155,0.292722640334802
2043,1156,36.5608195066452
2043,1161,72.8322296142578
2043,1162,26.5415916442871
2043,1163,9.78699383416496e-32
2043,1164,2.45008162429759e-34
2043,1166,8.77751402668419e-15
2043,1167,7.54931178553397e-4
2043,1168,5.29819404953148e-20
2043,1169,4.15597534179688
2043,1170,2.0227906069527e-6
2043,1171,4.06497264079371
2043,1172,49.7058720588684
2043,1173,44.3183002471924
2043,1174,7.49091243743896
2043,1175,0.705014228820801
2043,1176,0.0270729064941406
2043,1179,0.0203157490759622
2043,1180,2.29029096130357e-8
2043,1181,0.0190993017333874
2043,1182,2.2159683406353
2043,1183,2.06256633996964
2043,1184,0.337311506271362
2043,1185,0.0311819612979889
2043,1186,0.00117653608322144
2043,1188,0.265594482421875
2043,1190,1.86733219287305e-6
2043,1191,2.99508889156641e-6
2043,1192,6.1245572169355e-7
2043,1193,7.53077529225266e-8
2043,1194,3.92833499063272e-9
2043,1220,1.82186114942102e-8
2043,1221,4.86233776996198e-10
2043,1222,0.156371260323153
2043,1223,455.226257761009
2043,1224,6963.36404418945
2043,1225,6949.75952148438
2043,1226,1541.6455078125
2043,1227,95.505859375
2043,1230,2.97122679242871e-36
2043,1251,4.75483727785105e-25
2043,1252,4.84180838216318e-17
2043,1253,3.81001882215839e-13
2043,1254,1.01831490966322e-11
2043,1255,1.23649666894377e-11
2043,1256,3.04244216625671e-12
2043,1257,2.08250083844064e-13
2043,1261,2.29837229533096e-25
2043,1262,1.91827704897879e-17
2043,1263,1.42815925968094e-13
2043,1264,3.71806089334483e-12
2043,1265,4.39766929469232e-12
2043,1266,1.04054915725516e-12
2043,1267,6.53236145731206e-14
2043,1280,0.0264566537156879
2043,1301,9.94077319263645e-21
2043,1302,0.0153501272525493
2043,1303,46.138778263703
2043,1304,497.823066711426
2043,1305,509.758239746094
2043,1306,117.058471679688
2043,1307,7.50921630859375
2043,1360,5.38056151072167e-34
2043,1365,7.31786189099417e-11
2043,1370,3.07114912930351e-18
2043,1371,2.92716041181753e-16
2043,1372,2.14650017883413e-15
2043,1373,9.7530507568765e-16
2043,1374,1.1880738228073e-16
2043,1391,3.99021202757221e-34
2043,1440,119.121109518688
2043,1453,4.73206777998173e-29
2043,1460,5.54619994824118e-29
2043,1461,5.55361879258513e-21
2043,1462,6.77979270833793e-37
2043,1463,2142.75338363647
2043,1464,1.26261856577484
2043,1465,3771.43185207993
2043,1466,59331.8204345703
2043,1467,60656.033203125
2043,1468,13707.6640625
2043,1469,885.265625
2043,1471,9.19739914525161e-10
2043,1472,0.0659303848602324
2043,1473,202.014265843667
2043,1474,3265.81974029541
2043,1475,3423.61840820313
2043,1476,791.925537109375
2043,1477,52.31689453125
2043,1480,3.45519268239397e-17
2043,1481,2.4854779904137e-13
2043,1482,6.1867166663114e-12
2043,1483,6.99304611613549e-12
2043,1484,1.58325436094842e-12
2043,1485,1.00312987083573e-13
2043,1510,5.10422950945221e-20
2043,1511,2.37706609703893e-17
2043,1512,1.71219086305463e-13
2043,1513,4.37930713150262e-12
2043,1514,4.95609564672705e-12
2043,1515,1.12379723582468e-12
2043,1516,7.13248904382624e-14
2043,1530,1.59737078159386e-9
2043,1541,5.4727079440471e-26
2043,1542,1.26495889455194e-17
2043,1543,9.09503426021206e-14
2043,1544,2.33783431591934e-12
2043,1545,3.11341198048348e-12
2043,1546,7.80539695377502e-13
2043,1547,6.05258031194378e-14
2043,1552,3.78867161655415e-27
2043,1553,1.11337722518457e-18
2043,1554,7.12967846379943e-15
2043,1555,1.71996736794225e-13
2043,1556,2.17482634548918e-13
2043,1557,5.00458778151386e-14
2043,1558,3.55301183439793e-15
2043,1591,7.34190036314798e-34
2043,1592,1.88403802719904e-4
2043,1593,2.14594892542093e-16
2043,1594,4.75487373363602e-14
2043,1595,1.37950821555918e-13
2043,1596,5.63622499366589e-14
2043,1597,5.84845756892993e-15
2043,1599,3930.14636230469
2043,1600,1164.86083984375
2043,1601,93.97265625
2043,1603,9.50439624968601
2043,1604,1060.07666110992
2043,1605,194.571472167969
2043,1610,8.13930698970025e-30
2043,1611,36.3352134369234
2043,1612,1.03927580390948e-11
2043,1613,7.33220960553725e-13
2043,1614,85.204273223877
2043,1615,0.131752406905138
2043,1616,405.346268781461
2043,1617,6312.4075012207
2043,1618,6648.025390625
2043,1619,1497.69970703125
2043,1620,101.990234375
2043,1640,3.05216536994794e-9
2043,1671,1.03068160855459e-33
2043,1675,3.06022456940886e-16
2043,1680,5.55452977182984e-4
2043,1681,6.67748612810994e-15
2043,1682,1.53039512576807e-29
2043,1683,103.741252197535
2043,1684,2.51019781047853e-11
2043,1685,3.12868879107397e-12
2043,1686,202.227066040039
2043,1690,0.242748459019471
2043,1691,730.861538717523
2043,1692,11514.7956695557
2043,1693,11986.3549804688
2043,1694,2765.619140625
2043,1695,181.8203125
2043,1697,4.37708715640369e-13
2043,1698,8.21243409648148e-13
2043,1699,2.98546127056043e-13
2043,1700,2.39526280754188e-14
2043,1702,0.043448645591246
2043,1703,1117.46070502698
2043,1704,28970.1274414063
2043,1705,42800.53515625
2043,1706,8891.40625
2043,1707,530.2734375
2043,1721,9.68706104761288e-26
2043,1722,1.74981390897117e-17
2043,1723,1.22999859945419e-13
2043,1724,3.19308462456242e-12
2043,1725,4.06313719648888e-12
2043,1726,1.05444993014903e-12
2043,1727,7.54023579685459e-14
2043,1732,2.00773617195028e-26
2043,1733,3.88994462154145e-18
2043,1734,2.53776846936459e-14
2043,1735,6.34026158465484e-13
2043,1736,7.79824121943662e-13
2043,1737,1.91992255427209e-13
2043,1738,1.27301598082386e-14
2043,2030,18.4349212439265
2043,2040,1.86808159596819e-6
2043,2050,13.0710783004761
2043,2060,1.71540682458726e-6
2043,2110,76.7406728472561
2043,2120,24.3720196215436
2043,2130,11.344715091167
2043,2140,3.11566983396187
2043,2150,13.2214956283569
2043,2160,58.7128372192383
2043,2170,7.63961267471313
2043,2180,2.68000650405884
2043,2240,1.19756221037824
2043,2250,9.43029955192469
2043,2270,7.10160779953003
2043,2300,0.472034782171249
2043,2320,0.908758550882339
2043,2330,1.35941517353058
2043,3010,0.0515044733091372
2043,3020,16.4740650076419
2043,3030,0.0227552376919107
2043,3040,7.8021477619186
2043,4010,1.58635059982199
2043,4060,0.00645696956005542
2043,4070,0.0698341787990133
2043,4080,0.129647374153137
2043,4081,0.00231087207794189
2043,4090,1.39297830476426
2043,4091,0.195756256580353
2043,4092,6.10053539276123e-4
2043,4100,12.8191545680165
2043,4101,1.05658459663391
2043,4102,0.00228071212768555
2043,4110,0.00799966976046562
2043,4111,9.39518213272095e-5
2043,4140,0.0188250292620881
2043,4150,0.150820405052234
2043,4160,4.04422971769236e-5
2043,4161,2.35362676903605e-7
2043,4170,4.00389645341784
2043,4171,0.583901882171631
2043,4172,0.00202178955078125
2043,4180,2.86476933979429e-5
2043,4181,4.53437678515911e-7
2043,4190,27.3780625760555
2043,4191,2.55890560150146
2043,4192,0.0100812911987305
2043,4220,0.0484821079051486
2043,4230,0.00644975985677347
2043,4240,1.51178130181506e-4
2043,4241,2.5120098143816e-6
2043,4250,8.44280763249844
2043,4251,0.780529737472534
2043,4252,0.00306248664855957
2043,4260,1.04901220765896e-4
2043,4261,1.15344300866127e-6
2043,4270,1.33568794629537
2043,4271,0.19331955909729
2043,4272,6.65485858917236e-4
2043,5003,1.78012296721448e-29
2043,5004,4.63427430212359e-10
2043,5005,0.033276810491333
2043,5006,97.4138976063114
2043,5007,1519.39071655273
2043,5008,1591.15380859375
2043,5009,367.308227539063
2043,5010,24.15625
2043,5015,2.08638597446492e-29
2043,5016,7.39767920840291e-9
2043,5017,0.511011080109804
2043,5018,1450.04041948169
2043,5019,21900.4145202637
2043,5020,22266.181640625
2043,5021,5005.083984375
2043,5022,320.703125
2043,5024,2.55044180390203e-37
2043,5025,1.70520656193963e-10
2043,5026,0.022680929944582
2043,5027,124.895750129363
2043,5028,2709.48849868774
2043,5029,2731.32202148438
2043,5030,611.081787109375
2043,5031,38.0341796875
2043,5033,3.73952144261619e-21
2043,5034,0.00301117465943849
2043,5035,10.920255167468
2043,5036,146.974155426025
2043,5037,217.75617980957
2043,5038,50.6574249267578
2043,5039,3.28256225585938
2043,5043,4.96425310262365e-26
2043,5044,4.37523096303728e-18
2043,5045,3.13106067121823e-14
2043,5046,8.18121126772923e-13
2043,5047,1.00778885020122e-12
2043,5048,2.456524567096e-13
2043,5049,1.57901035996444e-14
2043,5051,1.11772562825131e-36
2043,5052,1.92012578147346e-20
2043,5053,5.00632238905234e-18
2043,5054,3.45801387022457e-14
2043,5055,8.88263464349128e-13
2043,5056,1.04596794550313e-12
2043,5057,2.4400533676916e-13
2043,5058,1.58837786673471e-14
2043,5060,1.50104963556691e-34
2043,5061,2.08921550680759e-21
2043,5062,7.82759698566127e-18
2043,5063,5.3919950178088e-14
2043,5064,1.34309894816672e-12
2043,5065,1.57562380026857e-12
2043,5066,3.66272658904043e-13
2043,5067,2.37527011948124e-14
2043,5070,9.38542010797458e-26
2043,5071,1.01994501709706e-17
2043,5072,7.69323962880928e-14
2043,5073,2.06206258733283e-12
2043,5074,2.60162898169103e-12
2043,5075,6.57845739687746e-13
